119.987556, -0.069297
120.239861, -0.073105
120.645416, -0.079131
120.868179, -0.082412
121.259293, -0.088154
121.476326, -0.091338
121.870232, -0.097109
122.258690, -0.102812
122.477554, -0.106025
122.858063, -0.111641
123.086830, -0.115010
123.498650, -0.121055
123.739937, -0.124570
124.198318, -0.131123
124.630463, -0.137158
124.883530, -0.138525
125.338356, -0.134033
125.761406, -0.126055
125.999565, -0.124482
126.437828, -0.122861
126.840721, -0.120732
127.064781, -0.119072
127.394081, -0.116084
127.631485, -0.113486
127.855797, -0.111006
128.236618, -0.106494
128.561996, -0.102119
128.798141, -0.098818
129.193344, -0.093262
129.415894, -0.090107
129.850830, -0.083906
130.273804, -0.077793
130.511887, -0.074287
130.939026, -0.067871
131.189941, -0.063965
131.619370, -0.059678
131.858047, -0.060244
132.304047, -0.060977
132.727631, -0.058311
132.961777, -0.056699
133.372208, -0.054355
133.612869, -0.053301
133.945236, -0.052178
134.194153, -0.051621
134.419250, -0.051289
134.846527, -0.050547
135.247574, -0.050361
135.476517, -0.050381
135.877594, -0.050488
136.259644, -0.050625
136.476105, -0.050713
136.848495, -0.050869
137.054703, -0.050957
137.419113, -0.051113
137.742950, -0.051260
137.993332, -0.051377
138.383591, -0.051582
138.599701, -0.051689
139.004837, -0.051865
139.225021, -0.051934
139.638260, -0.051963
139.864990, -0.051904
140.299026, -0.051641
140.712769, -0.051289
141.041458, -0.051035
141.290100, -0.050859
141.690567, -0.050596
141.912445, -0.050449
142.332718, -0.050137
142.569824, -0.049922
142.807617, -0.049697
143.259476, -0.049209
143.508713, -0.048926
143.963242, -0.048408
144.350876, -0.048008
144.665054, -0.047734
145.131866, -0.047314
145.382980, -0.047100
145.828140, -0.046738
146.083588, -0.046543
146.576889, -0.046191
147.047363, -0.045791
147.313782, -0.045508
147.800842, -0.044932
148.078186, -0.044600
148.563904, -0.044033
148.841614, -0.043740
149.358398, -0.043213
149.852524, -0.042734
150.124161, -0.042480
150.600327, -0.042051
150.866776, -0.041826
151.342651, -0.041484
151.732147, -0.041240
152.051636, -0.041094
152.340500, -0.040986
152.677551, -0.040811
153.004776, -0.040703
153.246674, -0.040635
153.547821, -0.040566
153.992615, -0.040479
154.233215, -0.040439
154.693512, -0.040371
155.136047, -0.040303
155.488434, -0.040234
155.775497, -0.040176
156.182999, -0.040068
156.406219, -0.040000
156.781464, -0.039883
156.993439, -0.039814
157.339462, -0.039727
157.660431, -0.039648
157.868744, -0.039600
158.172318, -0.039531
158.440796, -0.039463
158.759018, -0.039385
159.005371, -0.039326
159.236191, -0.039258
159.466949, -0.039199
159.700165, -0.039111
159.970245, -0.039014
160.180679, -0.039014
160.437454, -0.039082
160.640717, -0.039141
160.908752, -0.039219
161.147751, -0.039297
161.403961, -0.039395
161.669952, -0.039502
161.920761, -0.039609
162.171555, -0.039717
162.428299, -0.039834
162.663040, -0.039951
162.898392, -0.040078
163.131134, -0.040195
163.355148, -0.040293
163.615509, -0.040381
163.817108, -0.040381
