34.235916, 71.234917
34.266045, 71.526558
34.287716, 71.802345
34.302364, 72.085503
34.308620, 72.300896
34.309868, 72.510391
34.305073, 72.755180
34.290379, 73.042953
34.262928, 73.342773
34.215916, 73.667160
34.168026, 73.928711
34.130878, 74.127274
34.095497, 74.326706
34.052261, 74.589371
34.019173, 74.789864
33.983540, 74.995323
33.939629, 75.225967
33.894981, 75.431541
33.832680, 75.682610
33.775410, 75.911903
33.716988, 76.146263
33.654259, 76.391724
33.593868, 76.620461
33.522324, 76.870155
33.443890, 77.121315
33.361816, 77.367699
33.294247, 77.578552
33.200081, 77.883331
33.140293, 78.076134
33.079693, 78.269257
33.009766, 78.489601
32.948650, 78.680649
32.876717, 78.904343
32.799217, 79.135483
32.709179, 79.384995
32.607552, 79.646103
32.501270, 79.900513
32.389359, 80.170029
32.315578, 80.359428
32.229187, 80.582291
32.153721, 80.774025
32.061287, 81.005318
31.983643, 81.198090
31.880293, 81.451996
31.782471, 81.683914
31.691460, 81.890472
31.569662, 82.151382
31.390350, 82.504913
31.278524, 82.710129
31.143896, 82.948883
31.004511, 83.197906
30.863945, 83.458824
30.753838, 83.659500
30.635977, 83.862274
30.511147, 84.064812
30.331259, 84.336754
30.206762, 84.512924
30.011713, 84.781540
29.881044, 84.966026
29.692865, 85.225807
29.567533, 85.387817
29.341259, 85.656807
29.142250, 85.874741
28.913731, 86.107346
28.766947, 86.251999
28.615707, 86.404518
28.429682, 86.598045
28.239449, 86.795349
28.055439, 86.981583
27.886024, 87.149887
27.684584, 87.346931
27.529209, 87.497482
27.303135, 87.715431
27.071674, 87.937782
26.906151, 88.096504
26.752533, 88.240135
26.597294, 88.379967
26.358799, 88.580666
26.161478, 88.739441
25.995840, 88.877846
25.777842, 89.066277
25.575575, 89.239624
25.372553, 89.411690
25.178251, 89.575279
24.987499, 89.735405
24.758310, 89.923691
24.578651, 90.062256
24.397631, 90.193611
24.216743, 90.317116
24.054077, 90.433838
23.856831, 90.581688
23.691122, 90.705505
23.513144, 90.837036
23.305611, 90.989418
23.104345, 91.136589
22.929356, 91.264198
22.748257, 91.397491
22.570194, 91.533066
22.403925, 91.664528
22.116381, 91.884079
21.845331, 92.086395
21.657187, 92.231209
21.426533, 92.417290
21.197426, 92.613708
21.006006, 92.789375
20.816206, 92.973427
20.659512, 93.125351
20.435297, 93.336357
20.226587, 93.542953
20.039751, 93.743111
19.865034, 93.945808
19.696089, 94.159126
19.540731, 94.374489
19.380087, 94.624245
19.258471, 94.839325
19.163731, 95.027664
19.066938, 95.246284
18.984066, 95.468231
18.915043, 95.693947
18.851332, 95.926735
18.799398, 96.150719
18.764263, 96.366875
18.741114, 96.581871
18.717402, 96.823906
18.695766, 97.065987
18.673975, 97.275635
18.646021, 97.509155
18.618799, 97.765289
18.596235, 98.015854
18.579493, 98.218491
18.563061, 98.423798
18.543783, 98.668068
18.526527, 98.919296
18.508627, 99.171059
18.492514, 99.386650
18.475088, 99.621208
18.456675, 99.868942
18.436626, 100.138916
18.418213, 100.386177
18.402460, 100.597206
18.380381, 100.889771
18.362295, 101.128052
18.346498, 101.336746
18.324310, 101.631737
18.307842, 101.851105
18.286152, 102.140182
18.265537, 102.414825
18.244995, 102.687653
18.224018, 102.965424
18.202465, 103.250877
18.184502, 103.489639
18.164820, 103.751411
18.144003, 104.014977
18.125063, 104.216415
18.101084, 104.430634
18.064751, 104.702293
18.018530, 104.988373
17.978125, 105.242729
17.940878, 105.514038
17.908012, 105.747070
17.870308, 105.972382
17.815737, 106.250122
17.756054, 106.527832
17.704121, 106.798340
17.651768, 107.074852
17.593500, 107.366875
17.529238, 107.649307
17.461294, 107.909897
17.390562, 108.148109
17.300756, 108.415054
17.235229, 108.613426
17.154667, 108.878822
17.091703, 109.089439
17.016699, 109.332535
16.944517, 109.561356
16.865438, 109.809113
16.789654, 110.045387
16.706118, 110.305115
16.641527, 110.505524
16.556040, 110.770058
16.457338, 111.063385
16.383745, 111.272736
16.256958, 111.607468
16.133593, 111.908318
16.030634, 112.148895
15.939048, 112.369606
15.836352, 112.628693
15.753686, 112.832146
15.630991, 113.113121
15.525469, 113.335678
15.406128, 113.571266
15.290351, 113.793022
15.179131, 114.013924
15.088818, 114.197174
14.998520, 114.379341
14.877143, 114.619911
14.742250, 114.883179
14.649755, 115.061775
14.529389, 115.292625
14.427173, 115.488976
14.324297, 115.694237
14.230137, 115.890518
