48.372356, 5.626826
48.630356, 5.659512
48.829067, 5.685898
49.065014, 5.718809
49.294868, 5.752529
49.521870, 5.787651
49.770443, 5.828389
49.981380, 5.865029
50.228596, 5.910810
50.444233, 5.953315
50.654270, 5.997368
50.886597, 6.049604
51.096245, 6.099702
51.316799, 6.155947
51.532043, 6.214214
51.756252, 6.278589
51.962837, 6.341528
52.182854, 6.412339
52.399429, 6.486640
52.631351, 6.570547
52.825375, 6.644477
53.042427, 6.731640
53.243198, 6.816870
53.440334, 6.904673
53.630764, 6.993989
53.842396, 7.098691
54.039623, 7.201704
54.247875, 7.316553
54.452347, 7.436416
54.671528, 7.572061
54.867523, 7.700562
55.057533, 7.831650
55.267307, 7.984761
55.444397, 8.120889
55.644592, 8.283510
55.823421, 8.436748
55.996059, 8.592690
56.165501, 8.753872
56.316956, 8.905561
56.482143, 9.080097
56.635307, 9.250839
56.793587, 9.437339
56.935093, 9.613715
57.078228, 9.802651
57.209965, 9.986577
57.338245, 10.175825
57.471390, 10.384683
57.584106, 10.572080
57.700275, 10.777045
57.807121, 10.977798
57.911400, 11.187290
58.012798, 11.406117
58.094017, 11.593701
58.184887, 11.818583
58.268520, 12.043179
58.335266, 12.236377
58.410316, 12.472569
58.476555, 12.702681
58.539165, 12.942910
58.592533, 13.171640
58.639240, 13.394941
58.682678, 13.629883
58.716663, 13.840673
58.751381, 14.095664
58.778225, 14.335278
58.798519, 14.564433
58.813618, 14.795659
58.823521, 15.028662
58.828285, 15.284535
58.827160, 15.505093
58.820992, 15.740000
58.808540, 15.992920
58.792610, 16.212627
58.770725, 16.444433
58.743469, 16.679281
58.711781, 16.909048
58.674664, 17.140785
58.635941, 17.355234
58.586536, 17.599453
58.535667, 17.826864
58.483578, 18.041451
58.424877, 18.264019
58.368130, 18.464487
58.299858, 18.689516
58.229439, 18.907578
58.143040, 19.158247
58.064808, 19.372480
57.973736, 19.608803
57.889145, 19.818115
57.808228, 20.010302
57.714985, 20.222822
57.619057, 20.433218
57.517357, 20.648174
57.411770, 20.863516
57.300217, 21.083427
57.191128, 21.291639
57.092232, 21.475283
56.980442, 21.677963
56.854671, 21.900175
56.738541, 22.100361
56.611195, 22.315063
56.496517, 22.504467
56.370083, 22.709375
56.238041, 22.919516
56.115463, 23.111357
55.978508, 23.322392
55.848557, 23.519770
55.718548, 23.714800
55.581615, 23.917725
55.457600, 24.099638
55.308010, 24.317017
55.189644, 24.487696
55.047806, 24.690918
54.901302, 24.899393
54.766975, 25.089603
54.614426, 25.304829
54.469604, 25.508945
54.325317, 25.712328
54.176292, 25.922739
54.042522, 26.111977
53.895432, 26.320688
53.765034, 26.506596
53.634106, 26.694248
53.489048, 26.903521
53.364017, 27.085243
53.236000, 27.273056
53.107651, 27.463036
52.982788, 27.650043
52.852806, 27.847309
52.719261, 28.053261
52.590111, 28.256176
52.478439, 28.435326
52.353951, 28.638994
52.236164, 28.837036
52.116020, 29.044491
52.001175, 29.249296
51.884495, 29.464760
51.777023, 29.670689
51.658978, 29.906372
51.554836, 30.123579
51.455978, 30.338808
51.355354, 30.568394
51.275826, 30.758358
51.187134, 30.980766
51.110062, 31.183920
51.027073, 31.414843
50.957592, 31.619267
50.883450, 31.851654
50.813286, 32.086758
50.750824, 32.311680
50.694153, 32.531151
50.642300, 32.748768
50.591175, 32.982044
50.547398, 33.201050
50.504429, 33.438675
50.468861, 33.656448
50.434937, 33.890907
50.401909, 34.153011
50.378941, 34.367725
50.357964, 34.601688
50.343128, 34.806675
50.330101, 35.042278
50.321331, 35.268284
50.316185, 35.508797
50.315121, 35.722176
50.317017, 35.928349
50.322639, 36.156300
50.331203, 36.372021
50.343227, 36.591103
50.359791, 36.829891
50.378345, 37.050243
50.401871, 37.289490
50.425797, 37.503181
50.455757, 37.741108
50.486156, 37.959911
50.516907, 38.163967
50.554916, 38.397434
50.589409, 38.595131
50.631069, 38.820171
50.677132, 39.054893
50.719906, 39.261875
50.767475, 39.481468
50.817738, 39.703949
50.874252, 39.944275
50.926399, 40.158184
50.984985, 40.390984
51.042164, 40.611423
51.099819, 40.827950
51.163433, 41.060886
51.217319, 41.254253
51.288471, 41.504395
51.354954, 41.733768
51.429272, 41.986107
51.495804, 42.209473
51.570774, 42.458817
51.640491, 42.689102
51.711224, 42.921951
51.788033, 43.173740
51.856361, 43.397606
51.928146, 43.633358
52.000217, 43.871220
52.068882, 44.098770
52.138618, 44.331749
52.202435, 44.546604
52.276535, 44.798695
52.342602, 45.026417
52.403625, 45.239647
52.473549, 45.489437
52.534885, 45.712440
52.601467, 45.960117
52.663460, 46.197315
52.720963, 46.423393
52.775364, 46.644272
52.827034, 46.860901
52.882641, 47.102978
52.929447, 47.314785
52.976997, 47.540379
53.025219, 47.779961
53.066078, 47.994148
53.109612, 48.235828
53.147015, 48.458046
53.182877, 48.686531
53.219318, 48.939590
53.247005, 49.151550
53.275452, 49.393299
53.298626, 49.618984
53.317719, 49.836407
53.334965, 50.079002
53.347027, 50.300674
53.355835, 50.549164
53.359516, 50.769463
53.359253, 50.993191
53.354221, 51.233047
53.345863, 51.443718
53.331390, 51.688278
53.312630, 51.921543
53.289593, 52.146854
53.261860, 52.373211
53.232357, 52.579685
53.194954, 52.805759
53.158188, 53.004314
53.111225, 53.229607
53.065464, 53.427261
53.010696, 53.642868
52.954163, 53.847088
52.887356, 54.068611
52.821213, 54.271004
52.743626, 54.490520
52.667454, 54.690323
52.574966, 54.915276
52.487904, 55.113354
52.401226, 55.298374
52.294067, 55.512993
52.186615, 55.714695
52.078987, 55.904831
51.971439, 56.084961
51.844769, 56.285393
51.715500, 56.478699
51.591488, 56.654610
51.452072, 56.841953
51.307495, 57.025711
51.175678, 57.184971
51.020981, 57.362556
50.868732, 57.529148
50.706978, 57.697220
50.560356, 57.842400
50.384106, 58.008514
50.215122, 58.159939
50.057934, 58.294052
49.875610, 58.442539
49.685093, 58.590046
49.498940, 58.726654
49.317249, 58.853447
49.114468, 58.987453
48.885815, 59.129852
48.655354, 59.264282
48.452034, 59.375858
48.251724, 59.479607
48.033665, 59.585945
47.830364, 59.679234
47.610493, 59.774158
47.396832, 59.860878
47.206226, 59.933662
46.982563, 60.013622
46.754749, 60.089462
46.540638, 60.155609
46.333782, 60.215115
46.087818, 60.280430
45.872707, 60.332928
45.645267, 60.383999
45.420891, 60.430130
45.192844, 60.472675
44.977367, 60.509167
44.769711, 60.541027
44.530540, 60.573799
44.314945, 60.599960
44.077026, 60.625126
43.852329, 60.645519
43.599613, 60.664734
43.375530, 60.678749
43.141663, 60.690319
42.904720, 60.698914
42.689232, 60.704147
42.433208, 60.707390
42.184830, 60.707451
41.955982, 60.704990
41.715561, 60.699841
41.494751, 60.692940
41.246216, 60.682800
41.019035, 60.671394
40.794048, 60.658310
40.540249, 60.641338
40.322239, 60.625019
40.078529, 60.604870
39.846996, 60.583931
39.613159, 60.561054
39.366516, 60.534939
39.147182, 60.510002
38.903606, 60.480408
38.691509, 60.453037
38.476772, 60.423626
38.254299, 60.391270
38.002983, 60.352367
37.767857, 60.313416
37.544399, 60.274158
37.334965, 60.234932
37.137436, 60.195896
36.941223, 60.155293
36.700531, 60.102600
36.493423, 60.054695
36.295883, 60.006592
36.038635, 59.940754
35.785580, 59.872082
35.533138, 59.799675
35.333466, 59.739590
35.098465, 59.665501
34.855309, 59.585438
34.624706, 59.506111
34.389919, 59.422153
34.130665, 59.325241
33.941338, 59.251842
33.753193, 59.176796
33.514378, 59.078350
33.303623, 58.988647
33.085056, 58.892830
32.861610, 58.791786
32.639961, 58.688656
32.405975, 58.576347
32.185474, 58.467529
31.999901, 58.373505
31.796043, 58.267841
31.569784, 58.147533
31.364697, 58.035793
31.143608, 57.912327
30.962992, 57.809063
30.749578, 57.684502
30.538988, 57.558525
30.350643, 57.443340
30.157841, 57.322903
29.953569, 57.192596
29.762543, 57.068211
29.567875, 56.938869
29.366108, 56.801895
29.167685, 56.664139
28.977724, 56.529251
28.769829, 56.378384
28.575024, 56.233467
28.365078, 56.073025
28.175882, 55.924793
27.984613, 55.771030
27.771460, 55.595081
27.585428, 55.437309
27.388134, 55.265526
27.216209, 55.111992
27.051517, 54.961552
26.872118, 54.793484
26.707294, 54.635349
26.531836, 54.463135
26.371483, 54.301952
26.216288, 54.142502
26.041063, 53.957851
25.878290, 53.782051
25.701899, 53.586601
25.545961, 53.409492
25.394300, 53.233231
25.231073, 53.039150
25.081245, 52.856647
24.954105, 52.698368
24.808813, 52.513798
24.656855, 52.316086
24.529097, 52.145908
24.383549, 51.947556
24.243174, 51.751823
24.107656, 51.558388
23.960590, 51.343475
23.835297, 51.156231
23.698774, 50.947727
23.570215, 50.747028
23.442142, 50.542774
23.311523, 50.329941
23.185366, 50.120037
23.080990, 49.943054
22.961411, 49.736572
22.841362, 49.525116
22.729139, 49.323967
22.607347, 49.101543
22.498573, 48.899345
22.398495, 48.710407
22.283426, 48.489704
22.173231, 48.275024
22.075336, 48.081593
21.969936, 47.870731
21.863861, 47.655972
21.765322, 47.454365
21.657305, 47.231045
21.553104, 47.013428
21.454863, 46.806534
21.347065, 46.577663
21.255722, 46.382484
21.147831, 46.150684
21.051157, 45.942127
20.956556, 45.737530
20.850624, 45.508144
20.756147, 45.303474
20.648754, 45.070839
20.551636, 44.860653
20.452139, 44.645840
20.347925, 44.421391
20.254385, 44.220695
20.146664, 43.990467
20.047289, 43.779251
19.948687, 43.570938
19.844980, 43.353619
19.746973, 43.150200
19.637655, 42.925709
19.535307, 42.717712
19.432455, 42.510899
19.321402, 42.290180
19.223530, 42.098076
19.115463, 41.889126
19.001875, 41.673103
18.895264, 41.474598
18.777494, 41.259121
18.667953, 41.062614
18.543257, 40.843567
18.429237, 40.647507
18.310068, 40.447231
18.174883, 40.225639
18.064566, 40.049236
17.930195, 39.839981
17.795429, 39.635731
17.666924, 39.446827
17.533710, 39.256451
17.409346, 39.084072
17.250586, 38.871098
17.102001, 38.678337
16.957533, 38.496998
16.787720, 38.291206
16.633823, 38.111214
16.484077, 37.942051
16.318867, 37.761425
16.151991, 37.585484
15.986015, 37.416775
15.824853, 37.259155
15.670615, 37.113491
15.492285, 36.951702
15.280932, 36.768246
15.087749, 36.608242
14.879614, 36.443485
14.663686, 36.281128
14.466919, 36.140049
14.256875, 35.996258
14.056162, 35.865688
13.833838, 35.728256
13.614580, 35.599541
13.429829, 35.496529
13.212792, 35.381367
12.989404, 35.269558
12.770170, 35.166401
12.545781, 35.066864
12.308974, 34.968647
12.102079, 34.888062
11.913877, 34.819202
11.724101, 34.753723
11.514204, 34.685860
11.273115, 34.613403
11.027485, 34.545902
10.804780, 34.490032
10.560840, 34.434639
10.363178, 34.394161
10.115341, 34.348972
9.879213, 34.311722
9.640176, 34.279491
9.415629, 34.254242
9.161059, 34.232075
8.929072, 34.217896
8.696425, 34.209286
8.449615, 34.205658
8.212709, 34.207909
7.946455, 34.217083
7.689951, 34.232315
7.446601, 34.253025
7.182973, 34.281933
6.948051, 34.313396
6.692612, 34.353855
6.484541, 34.391529
6.260244, 34.437073
6.026797, 34.489708
5.813593, 34.542656
5.592641, 34.602421
5.389111, 34.662411
5.164507, 34.733562
4.959941, 34.803150
4.747759, 34.880447
4.543769, 34.959946
4.322036, 35.052052
4.126480, 35.138172
3.902768, 35.242458
3.701040, 35.342113
3.467339, 35.464817
3.256133, 35.582581
3.063540, 35.695103
2.853599, 35.824486
2.667397, 35.945019
2.479316, 36.072727
2.280225, 36.214363
2.106260, 36.343731
1.919019, 36.489803
1.744502, 36.632050
1.578320, 36.773159
1.391641, 36.938900
1.233916, 37.085262
1.053857, 37.260082
0.893096, 37.423027
0.742700, 37.581879
0.586548, 37.753372
0.447344, 37.912304
0.305103, 38.080811
0.168838, 38.248558
0.026030, 38.431801
-0.108877, 38.611851
-0.247959, 38.804932
-0.375425, 38.988995
-0.504687, 39.183132
-0.634912, 39.386757
-0.751694, 39.576710
-0.873716, 39.782772
-0.990757, 39.988407
-1.100703, 40.188946
-1.214702, 40.404758
-1.312685, 40.596817
-1.409341, 40.792992
-1.505615, 40.995144
-1.602192, 41.204712
-1.691587, 41.404854
-1.786616, 41.624458
-1.868896, 41.820419
-1.956074, 42.034019
-2.038164, 42.240936
-2.123691, 42.462437
-2.201025, 42.667400
-2.279839, 42.880821
-2.359585, 43.101341
-2.431846, 43.304668
-2.517231, 43.549236
-2.594541, 43.774097
-2.666387, 43.985069
-2.745156, 44.218388
-2.811763, 44.417000
-2.894126, 44.663895
-2.966899, 44.882526
-3.049263, 45.129276
-3.119087, 45.337631
-3.198262, 45.571590
-3.277739, 45.802879
-3.351626, 46.014088
-3.427090, 46.225506
-3.499355, 46.424248
-3.579219, 46.639099
-3.657744, 46.844940
-3.741665, 47.058662
-3.820322, 47.253689
-3.915264, 47.481941
-4.001406, 47.682667
-4.088774, 47.879150
-4.190103, 48.100147
-4.284385, 48.298183
-4.389648, 48.511787
-4.483721, 48.696140
-4.596313, 48.908760
-4.725493, 49.142929
-4.830566, 49.325233
-4.954177, 49.530144
-5.096985, 49.755833
-5.213274, 49.931568
-5.351308, 50.130966
-5.474751, 50.301605
-5.616333, 50.488773
-5.758420, 50.668251
-5.902527, 50.842224
-6.055422, 51.018711
-6.199087, 51.177254
-6.369145, 51.356377
-6.532366, 51.520271
-6.699472, 51.680248
-6.873591, 51.838982
-7.039804, 51.983227
-7.221523, 52.133690
-7.395522, 52.270733
-7.574995, 52.405693
-7.770679, 52.545536
-7.944489, 52.663651
-8.147685, 52.795151
-8.349841, 52.919041
-8.551018, 53.036072
-8.773178, 53.158123
-8.977610, 53.264198
-9.191865, 53.369053
-9.400649, 53.465561
-9.597451, 53.551559
-9.823335, 53.644424
-10.020852, 53.720779
-10.234053, 53.798477
-10.440974, 53.869331
-10.669130, 53.942474
-10.877626, 54.004978
-11.109743, 54.069725
-11.324795, 54.125359
-11.537956, 54.176575
-11.776652, 54.229183
-11.980397, 54.270508
-12.222961, 54.315159
-12.442805, 54.351826
-12.677905, 54.386856
-12.881987, 54.414177
-13.112646, 54.441483
-13.321948, 54.463154
-13.529641, 54.481697
-13.738281, 54.497444
-13.964911, 54.511162
-14.203349, 54.522137
-14.422546, 54.529003
-14.658757, 54.533081
-14.879082, 54.533707
-15.088137, 54.531548
-15.310303, 54.526405
-15.524580, 54.518669
-15.746660, 54.507832
-15.987045, 54.492615
-16.197170, 54.476364
-16.441553, 54.454128
-16.671049, 54.429871
-16.877722, 54.405144
-17.109209, 54.373901
-17.341429, 54.338589
-17.562513, 54.301395
-17.777212, 54.261864
-18.010178, 54.214748
-18.217184, 54.169052
-18.443981, 54.114727
-18.667950, 54.056599
-18.908527, 53.989006
-19.115828, 53.926277
-19.345972, 53.851109
-19.560865, 53.775993
-19.768812, 53.698250
-19.996460, 53.607162
-20.205393, 53.517536
-20.431244, 53.414089
-20.633257, 53.315536
-20.834150, 53.211540
-21.051632, 53.091824
-21.232769, 52.986191
-21.439480, 52.858398
-21.620808, 52.739822
-21.825764, 52.598305
-22.001247, 52.470284
-22.190926, 52.324463
-22.379164, 52.171494
-22.549311, 52.026196
-22.729889, 51.863720
-22.886770, 51.715263
-23.067057, 51.536140
-23.238766, 51.356339
-23.395910, 51.183533
-23.569555, 50.982548
-23.701740, 50.822414
-23.853012, 50.630833
-23.988195, 50.452209
-24.133854, 50.250965
-24.261332, 50.067245
-24.372541, 49.900913
-24.486671, 49.724331
-24.622707, 49.505386
-24.740742, 49.307884
-24.867212, 49.088139
-24.983644, 48.878387
-25.092295, 48.676083
-25.202799, 48.463642
-25.293669, 48.284233
-25.397387, 48.074268
-25.497738, 47.866096
-25.594746, 47.660828
-25.682564, 47.472168
-25.787785, 47.242645
-25.884352, 47.029114
-25.973001, 46.831543
-26.072472, 46.608173
-26.162201, 46.407005
-26.260082, 46.187870
-26.363304, 45.959686
-26.461996, 45.744480
-26.567919, 45.518192
-26.664957, 45.315323
-26.782106, 45.075966
-26.895355, 44.849968
-27.004892, 44.637623
-27.120457, 44.419434
-27.230370, 44.218399
-27.350182, 44.006584
-27.463408, 43.812836
-27.576410, 43.625660
-27.705252, 43.420315
-27.824238, 43.236923
-27.956682, 43.040058
-28.096483, 42.839714
-28.232197, 42.653130
-28.378719, 42.459679
-28.518515, 42.282265
-28.675667, 42.091049
-28.820400, 41.922119
-28.974838, 41.748241
-29.157955, 41.550419
-29.323154, 41.379112
-29.514404, 41.189198
-29.688419, 41.023144
-29.857250, 40.868141
-30.040009, 40.706535
-30.208368, 40.562908
-30.397850, 40.406837
-30.608761, 40.239590
-30.783365, 40.106224
-30.977606, 39.962666
-31.150579, 39.838955
-31.347094, 39.702713
-31.539402, 39.573746
-31.727362, 39.451565
-31.925280, 39.326736
-32.111153, 39.212852
-32.337650, 39.078342
-32.530849, 38.966976
-32.710850, 38.865726
-32.918877, 38.751751
-33.109570, 38.649849
-33.308460, 38.546162
-33.501358, 38.447758
-33.714378, 38.341537
-33.915291, 38.243446
-34.159149, 38.126804
-34.356312, 38.034134
-34.577942, 37.931507
-34.770935, 37.843288
-34.992741, 37.742886
-35.198963, 37.650230
-35.396282, 37.561962
-35.610477, 37.466171
-35.808270, 37.377476
-36.023144, 37.280766
-36.220455, 37.191147
-36.431049, 37.094395
-36.655636, 36.989742
-36.852657, 36.896255
-37.072002, 36.790005
-37.280708, 36.686630
-37.473583, 36.588902
-37.673706, 36.484951
-37.880535, 36.374886
-38.097435, 36.255760
-38.290386, 36.146683
-38.508995, 36.019295
-38.697392, 35.905506
-38.899055, 35.779148
-39.085159, 35.658604
-39.261600, 35.539818
-39.451923, 35.407009
-39.625145, 35.281181
-39.812672, 35.139996
-39.991570, 34.999779
-40.181961, 34.843777
-40.336346, 34.712368
-40.519501, 34.550140
-40.676868, 34.405155
-40.838509, 34.250462
-40.992294, 34.097294
-41.168251, 33.914970
-41.326294, 33.743618
-41.489365, 33.559277
-41.625000, 33.399681
-41.782471, 33.206440
-41.910313, 33.042812
-42.052761, 32.853313
-42.180111, 32.676807
-42.317387, 32.478516
-42.443794, 32.288242
-42.568398, 32.092270
-42.695747, 31.882650
-42.807571, 31.690552
-42.930092, 31.470482
-43.037022, 31.269701
-43.143974, 31.059990
-43.253437, 30.835209
-43.348560, 30.631176
-43.441090, 30.423691
-43.528515, 30.219101
-43.620052, 29.995449
-43.699280, 29.793930
-43.787693, 29.558617
-43.857605, 29.364897
-43.934849, 29.142109
-44.003700, 28.935375
-44.077503, 28.704603
-44.144028, 28.488403
-44.208500, 28.271357
-44.275013, 28.039652
-44.332561, 27.832832
-44.397102, 27.592905
-44.457485, 27.361664
-44.511921, 27.148388
-44.570839, 26.912069
-44.625957, 26.686537
-44.682446, 26.451078
-44.735043, 26.228930
-44.781586, 26.030371
-44.837238, 25.790644
-44.889942, 25.563311
-44.940331, 25.346079
-44.991947, 25.124033
-45.047001, 24.889194
-45.094574, 24.687845
-45.151024, 24.453573
-45.202690, 24.241943
-45.258186, 24.018974
-45.310295, 23.814150
-45.368408, 23.592323
-45.420437, 23.397871
-45.478443, 23.186304
-45.536621, 22.979414
-45.604931, 22.743408
-45.671070, 22.521986
-45.743946, 22.285845
-45.814236, 22.064770
-45.893669, 21.822676
-45.968609, 21.601400
-46.045601, 21.381405
-46.131042, 21.145805
-46.208523, 20.938856
-46.299263, 20.704140
-46.383305, 20.493311
-46.469639, 20.283520
-46.562672, 20.064369
-46.649387, 19.865770
-46.748173, 19.646313
-46.842396, 19.442871
-46.938015, 19.241934
-47.041771, 19.029789
-47.138428, 18.837236
-47.247341, 18.626064
-47.352879, 18.426279
-47.460693, 18.226788
-47.576031, 18.018095
-47.683231, 17.828062
-47.810783, 17.606806
-47.928772, 17.406216
-48.048763, 17.205664
-48.174587, 16.998926
-48.288452, 16.814375
-48.415970, 16.610361
-48.537842, 16.417641
-48.652546, 16.238037
-48.784214, 16.033651
-48.922176, 15.821128
-49.051487, 15.622656
-49.169647, 15.441967
-49.293728, 15.252681
-49.420624, 15.059360
-49.547699, 14.865771
-49.671425, 14.677055
-49.804905, 14.472705
-49.926411, 14.285649
-50.067245, 14.066611
-50.188965, 13.874970
-50.314068, 13.676010
-50.445301, 13.463896
-50.556290, 13.281538
-50.667202, 13.095708
-50.785965, 12.892671
-50.902798, 12.688051
-51.006718, 12.502476
-51.130531, 12.274619
-51.235634, 12.075737
-51.333359, 11.885639
-51.442963, 11.665562
-51.539070, 11.465938
-51.642441, 11.243920
-51.732029, 11.043418
-51.822525, 10.832715
-51.913372, 10.611225
-51.988407, 10.418833
-52.076015, 10.182055
-52.152176, 9.960947
-52.220661, 9.748648
-52.290253, 9.515943
-52.351376, 9.292866
-52.412868, 9.044468
-52.464451, 8.810796
-52.507626, 8.586845
-52.550442, 8.330029
-52.579163, 8.122100
-52.603539, 7.901899
-52.623550, 7.656675
-52.636055, 7.412549
-52.640671, 7.204102
-52.638855, 6.961484
-52.628963, 6.711221
-52.612408, 6.482172
-52.587341, 6.244399
-52.557487, 6.027876
-52.512295, 5.767959
-52.466572, 5.550537
-52.418415, 5.352304
-52.350822, 5.109658
-52.269062, 4.854575
-52.183685, 4.618916
-52.089775, 4.387539
-51.978413, 4.140937
-51.877483, 3.937300
-51.769741, 3.736562
-51.655365, 3.539541
-51.518929, 3.322661
-51.392246, 3.136699
-51.257980, 2.952651
-51.108345, 2.761235
-50.952030, 2.575205
-50.799919, 2.406284
-50.630806, 2.230615
-50.460213, 2.064893
-50.290363, 1.910244
-50.097637, 1.745688
-49.918633, 1.602017
-49.711224, 1.446504
-49.521816, 1.313433
-49.320370, 1.180820
-49.100365, 1.045972
-48.903408, 0.933437
-48.676502, 0.812388
-48.460438, 0.705288
-48.256260, 0.610698
-48.027222, 0.511938
-47.811062, 0.425557
-47.567677, 0.335596
-47.336990, 0.256797
-47.102226, 0.183032
-46.855232, 0.111909
-46.622700, 0.050640
-46.417988, 0.001064
-46.179565, -0.052031
-45.936131, -0.101265
-45.736839, -0.137783
-45.506844, -0.176182
-45.271309, -0.211621
-45.022480, -0.244961
-44.785686, -0.272993
-44.585491, -0.294126
-44.345440, -0.316572
-44.142593, -0.333081
-43.879364, -0.351450
-43.637718, -0.365610
-43.392895, -0.377456
-43.149086, -0.387070
-42.921913, -0.394126
-42.721786, -0.398853
-42.480850, -0.402886
-42.211643, -0.405293
-41.972679, -0.405986
-41.765381, -0.405337
-41.521889, -0.403398
-41.263329, -0.400000
-41.031639, -0.396006
-40.829948, -0.391816
-40.584412, -0.385937
-40.325470, -0.378911
-40.090759, -0.371992
-39.877403, -0.365312
-39.669975, -0.358496
-39.436302, -0.350566
-39.195984, -0.342236
-38.929138, -0.332778
-38.701450, -0.324702
-38.431271, -0.315073
-38.181320, -0.306284
-37.908569, -0.296851
-37.658936, -0.288472
-37.434559, -0.281216
-37.175438, -0.273120
-36.949585, -0.266479
-36.748440, -0.260898
-36.510189, -0.254634
-36.250984, -0.248423
-36.027691, -0.243506
-35.764221, -0.238340
-35.514488, -0.234043
-35.313133, -0.231074
-35.086521, -0.228276
-34.883839, -0.226230
-34.633636, -0.224316
-34.368340, -0.223101
-34.136265, -0.222749
-33.867538, -0.223081
